Date,5606,5053,2089,5398,6399,5248,7103,5436,1163,5983,5048,7089,5878,8621,7029,8206,7129,0058,0200,3883,0032,3719,5827,7152,7035,3514,5147,3859,5007,7217
2025-04-08,0.019418067876816054,0.012423101599381517,0.004759672733357509,0.021448537105939622,0.0,0.028987465754630844,0.0,0.004662008442114341,-0.002350280921810949,0.01350069539477039,-0.051293321837057836,-0.022223181677700703,0.019342989565276015,0.017595750191058898,0.0,0.024692565840921783,0.0,0.018692114962761144,0.11122561204341215,-0.009950294084294577,-0.029852937386486648,-0.007627695146141462,0.023716559496008347,0.009049841548488233,0.024097544470670453,0.0,0.03077175665737439,0.017544337161772196,0.07811774866777953,-0.07696108087255722
2025-04-09,-0.007722038985425331,-0.05064438442815268,-0.011461524308193062,-0.04892278438631477,-0.031748668271916365,0.0,-0.021053483289605233,-0.004662008442114251,-0.019002870842307503,0.015209526481402018,0.1466034813216172,-0.022728229523506522,-0.015444324945408401,-0.029500720085880873,-0.006644536402944578,-0.024692565840921707,0.007117407116587108,-0.018692114962761117,-0.11122561204341216,-0.02020269365066846,-0.06252036707290777,-0.004604827365083441,-0.03174870529223159,-0.027398992608745943,0.0,0.0,-0.030771756657374416,-0.017544337161772082,-0.08438734741415747,0.07696108087255718
2025-04-10,0.015384904731035915,0.038221282828771005,0.019972202701357213,0.06992092518642662,0.03174866827191641,0.018868676391114593,0.04845241386272147,0.0,0.01900287084230757,-0.015209526481401899,-0.2006706503071184,0.07738665559816554,0.023078088642484663,0.019274232067446405,-0.0168071021524099,0.06648976144491048,0.02797395141833981,0.0,0.05715844305791085,0.020202693650668384,0.06252036707290781,0.010711693204856498,0.03953082058228824,0.03636766851242349,0.023530490632426827,0.042559573926509976,0.060624722519598453,0.034786170166597706,0.07275933559320767,0.07145889547105935
2025-04-11,-0.0076628657456105625,0.006230784127128324,0.012166784864218686,-0.020998140800111864,0.030771720754924695,0.00930236849454038,-0.006779655503876106,-0.018868578738087744,0.003523202819197733,0.017094443554389414,0.10536049082255919,-0.032435244396958315,0.007575748457163048,-0.0014694699004932717,0.030052316354084375,-0.005865108058848519,-0.020906758826390242,0.0,0.0,0.0,-0.04124298685419226,0.010598090774583646,-0.007782115290056652,0.008888953233368137,0.03802747631547895,0.0,0.0,0.0,0.0,-0.05310977486487568
2025-04-14,0.0,0.018462062839735352,0.013857015873590367,0.046640625855348644,0.029852933931718572,0.01834920705700046,0.006779655503876058,-0.07410790228747077,0.018583563515262944,0.016807128171634173,0.0,0.03243524439695832,-0.003780745946984166,0.01604697734749155,0.0065573943950087855,0.040351218472272195,0.0,0.0,0.0,0.01980261416528349,0.05129331394820758,-0.02130978397944,0.04580959737213512,0.008810635396239854,0.0,0.0,0.05715841881294435,0.00851070261530961,0.0,0.0
2025-04-15,0.015267548546999675,0.006079386987545786,0.0,-0.002534885644581999,0.02898750932488704,0.009049811606941446,0.04621287087916466,0.07410790228747066,0.006880887811192708,0.018349149240195036,0.0,0.0,0.022472902564376868,0.012940466383295811,-0.016474821672361657,0.0387860871840189,0.0,-0.01904825264330718,0.0,-0.01980261416528352,0.058268859037797986,-0.0015396403654347151,0.0,0.008733578903978759,0.022141028528128374,0.0,0.0,0.008438988669663977,0.0,0.0
2025-04-16,0.0,-0.012195959099222647,0.03160532717477119,-0.012771530408361938,-0.05884044325660553,-0.02739901866394197,-0.032789830713677075,-0.019231344291746142,-0.00803214237916612,-0.02392029498941778,0.0,-0.021506184544052,0.0,-0.011494299131350248,0.022989496622290138,-0.027550034824867786,0.0,0.0,0.054067168985501284,0.0,0.0093897905938126,0.00461182781564832,0.0,0.008658069180670143,0.014493003445827468,0.04082201687199781,0.0,0.0,0.0,-0.01834912060618378
2025-04-17,0.003780719091186531,0.006116572111676936,-0.02247279520564996,-0.002573971728007093,0.0,0.0,0.006644511939766094,0.0,0.0011512545679734888,0.020277301627384097,0.0,0.032088283862610374,0.011049814582417017,0.017192316565513507,-0.02298949662229019,-0.022599719526341915,0.0,0.0,0.0,0.0,-0.02843796983175761,0.012195304950083563,-0.04580959737213507,0.0,-0.007220246059091064,0.0,0.0,0.008368154894148888,0.005830907147621028,0.01834912060618362
2025-04-18,0.0,0.006079386987545786,0.034840456899676936,0.017880387780950947,0.05884044325660557,0.03636755181545115,0.0,0.0,0.011441749179504978,0.030550461438274217,0.0,-0.010582099318558446,-0.007353019310923915,0.0014194814722697901,0.039092965522223556,0.0,0.0,0.0,-0.05406716898550124,0.0,0.03774041180759831,0.0,0.0,0.0,0.0,0.0,0.0,0.016529326370857057,-0.04762808673304674,-0.03704134733633188
2025-04-21,0.0,-0.006079386987545658,0.00525394548208531,-0.002534885644581999,-0.028987509324886983,-0.029921611540082164,0.006600734121670739,0.0,-0.013745821939264578,-0.019661055433538882,0.0,-0.01069527888945819,0.0,-0.008547126827674157,-0.012861977981922956,0.039220705065113555,0.0,0.0,-0.05715844305791088,0.0,-0.009302441975840788,0.0,0.12470347999273083,0.0,0.0,-0.040822016871997865,-0.013986328897101042,0.0,0.0,-0.019048177668910055
2025-04-22,0.0037664790749428476,-0.006116572111677006,0.0034873281652757905,-0.023107599410654753,-0.02985293393171861,-0.0188687056455139,-0.013245246061436835,0.0,0.011467991434907418,-0.0018066862498422296,0.0,0.0,-0.033774436055755724,-0.0028653297153180927,0.0,-0.0449514389943646,-0.007067192591949498,0.0,0.05715844305791085,0.0,0.0,-0.007604570396272908,-0.02797385813646033,0.0,-0.05971921832617371,0.0,0.013986328897100988,-0.016529326370857033,0.035932073451060635,0.0
2025-04-23,0.0,0.012195959099222761,-0.006110850417396018,0.010336069002292772,0.029852933931718572,0.009478796724271845,0.019802616104814187,0.0,0.006818217242351743,0.0,0.0,-0.010810905654593765,0.015151989895687073,-0.0028735634276457664,0.003231017594680675,0.050430827044804186,0.0,0.0,0.0,0.0,0.07210323349460022,0.004569600507200568,-0.007117444625968016,0.0,0.04512051282303147,0.08004269334549678,-0.013986328897101042,-0.008368154894148886,0.011696013281986009,0.09180757338455875
2025-04-24,0.0,0.006041634687202262,0.006980850799587802,0.010230264746584398,0.0,-0.019048181368023664,0.006514650914550884,0.0,0.0011318248307360603,0.019696261049659526,-0.051293321837057836,0.032088283862610374,0.0186224461600688,0.01144518256705284,0.022329531229267077,0.02695589057085868,-0.007117407116587089,0.037740367606068345,-0.05715844305791088,-0.010050298341823766,-0.008733618546400555,0.01657922036713191,0.0,0.025533423762283545,-0.007380104630814975,0.0,0.0,0.02489748126500598,0.0,-0.07275939571564878
2025-04-25,0.0,0.017910932581754926,0.0,0.015151799895993929,0.0,0.0,0.012903424181621942,0.0,0.009009120433890532,0.005304962880058687,-0.05406716898550124,0.010471290063899701,0.0036832680018604107,-0.001423522597251019,-0.012698570842024859,0.03141619892411271,0.021202112809924914,0.006153859705557772,0.0,0.0,0.01739172772286007,0.016308751422151678,0.0,-0.008438977855205856,-0.03774040819221649,-0.03922067647349903,0.0,-0.008230511245431001,0.0,-0.019048177668910055
2025-04-28,0.011215059824510263,-0.005934179461786061,0.010723986798857176,0.017391706935999666,0.11122561204341175,0.019048181368023734,0.012739044633378473,0.0,0.002239568990161783,0.008779693299481419,0.10536049082255919,0.02061932901721869,0.0036697513090635917,0.02253607886002565,0.006369441998261662,-0.020834110198930972,0.0,-0.01857636774639301,0.0,0.010050298341823737,-0.01739172772286005,0.007326012089865,-0.007168466002725849,0.016807232680402996,0.007662870589260002,0.03922067647349901,0.013986328897100988,0.00823051124543106,0.0,0.0
2025-04-29,0.007407434082689608,0.005934179461786097,0.00796816554983123,-0.0024660616920917826,-0.08223810271852472,0.0,-0.006349198095742569,0.0,0.008908908787870536,0.008703371373516164,0.0,0.0,0.04301721855585398,-0.015438857695397492,0.0,-0.02127748869726974,0.047790752918123555,0.0,0.0,0.0,0.02597541116996246,-0.01470616674924697,0.055958663133251124,0.0,-0.015384914493430194,-0.03922067647349903,0.013793323290430759,0.024292625589441456,0.0,0.05608952500524189
2025-04-30,0.0,0.00590005496956064,0.0105264357909385,0.045846287160313616,0.0,-0.009478796724271803,0.018927998687152583,0.0,0.019759062185856886,-0.012206004171803347,0.048790118046789614,-0.01025649013484849,0.010471532680646113,0.012649457371853334,0.0,0.01069539997208824,-0.06899286572804858,0.0,0.0,0.0,-0.00858368344710246,0.0,-0.020619314670313277,-0.008368254825197196,0.015384914493430211,0.0,-0.013793323290430606,-0.00803218405338092,0.0,-0.03704134733633188
2025-05-02,0.0,0.011695821738548853,0.003484303506564982,0.03704137401193785,0.028170933733023967,0.009478796724271845,-0.018927998687152635,0.0,0.008658000244351738,0.008733776568275377,0.0,0.0,0.024014773966892927,-0.005602251990869974,0.015748341593925436,0.010582088725181517,0.014184599708536725,0.018576367746392982,0.05715844305791085,0.01980261416528349,0.050430913152914605,0.017621609622616018,0.0,0.0,-0.007662870589260021,0.07696108087255718,-0.013986328897101042,0.0,0.0,-0.019048177668910055
2025-05-05,0.014652262710496907,0.005797227326782479,-0.0008699805220153425,-0.0045557594243299535,0.0,-0.009478796724271803,0.006349198095742465,0.0,0.009651672063902814,-0.030011188836340272,0.0,-0.020834128946269747,-0.01709437272219296,-0.007047205380983227,0.006230543734639169,0.010471215800302514,0.0,-0.012345824011753648,0.0,0.02898754710511949,-0.041847229705812075,0.018746045373803942,0.0,-0.008438977855205856,0.015267560583017667,0.0,-0.01418463744143207,0.008032184053380938,0.0454623412510958,0.0
2025-05-06,0.0,-0.005797227326782442,-0.003487341395703375,-0.006872904593206396,-0.028170933733023873,0.028171148050872213,0.0,-0.004866185134600146,0.001066631625685983,0.012466869520533651,0.2513144992388163,-0.03208828386261036,-0.01039885477725923,-0.005673698567377061,-0.02834832732682646,-0.010471215800302504,0.0,0.0,0.0,0.0,-0.03478608797464468,-0.0014296605505615604,-0.021053437834243932,-0.0702042000735002,-0.02298960448718776,0.0,0.0,0.02371646277737765,0.0,0.0
2025-05-07,-0.0036429877979378762,0.005797227326782479,0.0,0.03833610812182668,0.05556988107220046,0.018349121838139054,0.012578800591410142,0.0048661851346001326,0.010604422389144606,0.00881054274753128,-0.07696108087255722,0.0,0.02069043830489579,0.009907964365678638,0.0,0.025975436739068807,0.0,0.024541085581342322,-0.05715844305791088,0.0,0.00881067680468213,-0.010064674947239772,0.0,0.07020420007350019,0.03053680733363322,0.0,0.014184637441432056,-0.015748179634987,0.0,0.0
2025-05-08,0.007272752393174878,0.011494273520844485,-0.0070114660541049445,-0.004434541518489208,0.0,-0.018349121838138954,-0.012578800591410045,0.0,0.007356920172222504,-0.019486900319881234,0.03922067647349901,0.010810905654593712,0.0034071793287268693,-0.0014094070724239656,0.025237907911061855,0.0,0.0,0.0,0.0,-0.028987547105119502,0.05129335415622228,0.002885920108026554,0.0,-0.017094445907077614,0.04412470095580171,-0.03774040439905813,0.013986328897100988,0.0,0.0,0.0
2025-05-09,0.0036166370397949996,0.005698235401714359,-0.0035242121235097815,0.0,0.0,-0.009302442405358314,0.0,0.019231344291746166,-0.007356920172222344,0.0,-0.08004269334549685,0.010695278889458152,0.0033956098658294233,0.004222346655105669,0.0,0.015267505491079221,0.0,-0.012195261569588702,0.05715844305791085,0.0,-0.008368293914857626,0.0,0.0,0.017094445907077618,-0.007220246059091064,0.0,0.05406714562839428,0.007905090142379308,0.0,0.0
2025-05-13,-0.003616637039795033,0.011299344578437164,0.01402301957331794,0.05195961700576587,0.05264368391814912,0.009302442405358368,0.012578800591410142,0.09962985758724852,0.020877755435507232,0.026479940289362413,-0.04255957392650985,0.0416727183996768,0.023451563537521793,0.012561252862139043,0.01545624342751845,0.010050316647505667,0.02777957927377949,0.03021375030039692,-0.05715844305791088,0.009756139017933554,0.008368293914857631,0.008608415389774764,0.007067144406152356,0.0,0.007220246059091097,0.03774040439905826,0.02597549051051235,-0.007905090142379199,0.0,0.019048177668909923
2025-05-14,-0.021978885602798193,0.011173823775525718,-0.021998246345267498,-0.006349148492449646,-0.05264368391814904,0.018349121838139054,0.018576374786778753,-0.008658054700508611,0.006179118631911028,-0.015803582717012578,0.042559573926509976,0.010152361634351069,-0.0033166931701359348,0.002770083037480012,0.0,0.00498753205136917,0.0,0.0,0.11122561204341215,0.0,0.048790119925091024,0.0,0.0,0.0,0.0,0.0,0.012739104803027269,0.015748179634986963,-0.05129324839871668,-0.019048177668910055
2025-05-15,0.025595522642593144,-0.0055712528021069005,-0.007142932292356478,-0.021460096551732297,0.026668221646324243,0.018018377699419184,-0.012345853998269483,-0.03991656941231858,-0.005146628040134011,0.014059993327203738,-0.04255957392650985,-0.02040885176919952,-0.020134870367385968,-0.005547860754830549,0.0,-0.010000064320171979,-0.006872820447389245,0.0,0.0,0.0,-0.01600032707407281,-0.0014296605505615604,-0.0070671444061522655,0.0,0.0,0.0,-0.012739104803027283,-0.00784308949260784,0.05683341651976359,-0.019418067876815874
2025-05-16,0.0,0.005571252802107047,-0.014440599583248274,-0.004347778618504983,-0.02666822164632427,0.017699673014129037,0.006192017140658014,-0.027524646294219343,0.001031319867433551,-0.0017468177813855174,-0.04445178612998174,0.010256490134848532,0.0,0.02608248387515465,0.003062786623056623,-0.02030528986978223,-0.006920467170973458,0.0,0.0,0.0,-0.016260506131465687,0.0014296605505614653,-0.007117444625968016,0.0,-0.014493003445827456,0.0,-0.039220719396303824,0.0,0.0,-0.019802608596683105
2025-05-19,0.0,-8.333386284962849e-07,0.001816520220653774,-0.004366764373317578,-0.027398947339176572,-0.035718050713548284,-0.006192017140657888,-0.009345853047052773,-0.01558464572249538,-0.005258560630018223,-0.046520041437769756,0.0,0.010118110953264798,0.002706359752668286,-0.009216646328614303,-0.005141326540137795,0.0,0.0,-0.05406716898550124,-0.009756139017933487,-0.041847229705812075,-0.008608415389774787,0.007117444625968049,0.0,-0.022141028528128364,0.0,0.0,0.0,-0.06859823130567445,-0.04082201687199752
2025-05-20,-0.025595522642593207,0.016997544182023,-0.0009078916235689151,-0.011001287451272357,0.0,-0.009132532548005909,0.012345853998269528,-0.00470599874710827,-0.009468784036449938,-0.0017590165386227059,-0.048790118046789635,0.010152361634351069,-0.013513720819094398,0.013423011254373734,0.003081663593968796,0.020408832031216937,-0.00696877855402853,0.0,0.0,0.0,-0.00858368344710246,-0.0014419558927840606,0.0,0.0,0.014815080411722492,-0.03774040439905813,0.0,0.0,-0.005934793899227435,0.02061932901721869
2025-05-21,0.0,-0.005633326489157223,0.028650130050469475,0.013186946879812918,0.0,-0.009216589290133068,0.0,-0.004728136931999001,0.006322581958168536,-0.0035272503385774443,0.0,0.01005032622042762,0.010152433636581658,0.006644504904658257,0.0030721961115887132,-0.010152351866063516,-0.007017513101388251,0.0,0.0,-0.01980261416528352,-0.01739172772286005,-0.004338311100464809,-0.014285910628693943,-0.008510695888174335,-0.014815080411722605,0.03774040439905826,-0.013422940269598647,0.0,0.0,0.0
2025-05-22,0.0,-0.011364217692865905,0.009661896939303673,-0.010976921310976624,0.027398947339176426,-0.028171148050872213,0.0,0.0,-0.00843902393241109,0.0035272503385775024,-0.051293321837057836,-0.010050326220427584,-0.023851196492945047,-0.006644504904658284,-0.0030721961115888004,-0.005115153625015714,0.0,0.005934800599554714,-0.05715844305791088,0.0,0.008733618546400429,-0.004357362990780298,0.0071684660027258,-0.008583750018903201,-0.007490668981845858,-0.07696108087255722,0.0,0.0,-0.04879012816169155,0.07847154199718795
2025-05-23,0.00738010015545374,0.00569825194003751,0.0052311031560296605,0.010976921310976738,0.0779615434833822,0.028171148050872213,-0.012345853998269483,0.0,-0.004246369515924228,0.0,0.051293321837057745,0.029852934817110828,0.0,-0.013423011254373673,0.0,0.0,0.0,0.005899716318173401,0.05715844305791085,0.0,0.02575252805485232,-0.004376357945353526,0.0,0.017094445907077618,-0.007547202846445438,0.03922067647349901,0.026668169155390126,-0.01587337328476974,0.024692557261403975,-0.05826885414240901
2025-05-26,0.0,0.005665965752828222,0.0,-0.0021856594285404986,0.024692588966579214,-0.037740532694624164,0.012345853998269528,0.0,0.011634347984185283,0.0,-0.051293321837057836,0.02898751015968521,0.02385119649294506,0.008075408529680639,-0.03762195522699133,-0.005141326540137795,0.0,-0.005899716318173342,0.0,0.0,0.0,-0.008810595931111246,0.0,0.0,0.0,0.0,0.0,0.007968283142390554,-0.012270065268867055,0.0
2025-05-27,0.010969020852107525,0.005633326489157115,-0.009611243492300369,0.002185659428540435,0.0,-0.009661964574054443,0.018237577153485496,0.0,0.005243893056719543,-0.021353138389903742,-0.05406716898550124,0.00947873538604097,-0.003372705062798414,-0.01213773394738724,-0.012861977981922956,0.0,0.0,0.0,-0.05715844305791088,0.0,-0.008510735431290349,-0.001476009344783993,-0.007168466002725849,0.0,0.0,0.0,-0.054067145628394306,0.0,0.0,0.0
2025-05-28,-0.022059696793186322,-0.005633326489157223,0.005253921574581723,0.023733604057372005,0.0,-0.019608334448985507,0.0,0.0,0.009370093631568925,-0.036634060130480324,0.0,-0.09909087101440653,0.006733992245311188,0.002710027001290867,0.0,0.005141326540137805,0.0,-0.005934800599554761,0.0,0.0,-0.017241792623562003,0.0,0.0071684660027258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29,0.032909702525802505,-0.011364217692865905,0.0034873413957034307,-0.008565360402466776,0.0,0.0,-0.01212137850261205,-0.048553180444019454,0.003104096117427966,-0.007490577766387273,0.10536049082255919,0.02061932901721869,-0.006733992245311136,0.009427706946096522,0.003231017594680675,-0.01030935010197708,0.0,0.0,0.0,-0.02020269365066846,-0.008733618546400555,-0.04069898604249404,0.014184589032120326,0.0,0.0,-0.03922067647349903,0.0,0.015748179634986963,0.0,0.0
2025-05-30,0.0,-0.005730174825457382,-0.009619649089771648,-0.017353903083445643,-0.07598591080363715,0.009852288558515976,-0.006116198650873301,0.0,0.0,0.013071893775273456,0.0,-0.01025649013484849,-0.08455739522041042,-0.008075408529680634,-0.026145255656358113,-0.01566608663709167,-0.04317215182594379,0.0,0.0,0.0,-0.06336961494819966,-0.0046260508743343216,-0.014184589032120302,0.0,0.015037871828291355,0.03922067647349901,0.0,0.0,-0.012422491992536961,0.0
2025-06-03,0.0,0.011428426765494878,-0.007054661407525966,0.004366764373317654,0.025975462271824692,-0.009852288558515982,-0.018576374786778708,-0.004987536766390735,0.006179118631911028,-0.02441417598950854,0.0,0.0,0.0036697513090635917,0.005390844974486317,-0.006644536402944578,-0.010582088725181559,0.0,0.011834516917728159,0.0,0.0,0.0,-0.028215010525985556,0.0,0.0,-0.019343036349815726,0.0,0.0,0.0,0.0,0.0
2025-06-04,-0.06310073626966535,0.0,-0.02056407484528285,0.01513534050294496,0.0,-0.014962829155028714,-0.012578800591410045,0.02469258933002205,-0.003084839474171795,-0.025025482183310886,0.0,0.03045917798962721,0.007299259094727387,0.006697910531037465,0.0,0.005304976967449349,0.0,0.0,0.0,-0.05775880997496251,0.027651563959302655,-0.022508985059289728,-0.007168466002725849,0.0,0.0,0.0,-0.02817096633853312,0.007782251790782256,0.0,0.0
2025-06-05,0.0,-0.005698251940037578,-0.01547591117403101,0.01702168315974193,0.02531785956523302,-0.010101087380004226,0.044451796226760244,-0.00980399092998061,0.0030848394741717954,0.0019474214751798037,-0.051293321837057836,0.0,0.010849995509802982,0.003997371381751759,0.0,0.02611122195666327,0.0,0.0,-0.06062465468664338,0.005390828465520736,0.01801848941382684,-0.009804046394263263,0.0,0.0,0.00778213322249964,-0.03922067647349903,0.055569942811537286,0.0,0.0,0.0
2025-06-06,0.0,0.0,-0.007366561966467487,0.006309193102651988,-0.025317859565233025,-0.010204161391198648,-0.018809313681050734,-0.004938276989193394,0.0010261336425054844,0.0019436363947308727,0.0,0.0,-0.010849995509802939,-0.009352133088436815,0.0,-0.015584764453643069,0.0,0.0,0.0,0.05236798150944181,0.0,-0.018227529770984838,-0.007220324473743414,0.0,-0.015625303350276884,0.0,0.0,0.0,0.0,0.0
2025-06-09,0.015209494844409694,-0.005730174825457382,-0.00463171027841559,-0.014783817907544492,0.02531785956523302,-0.04725294376619234,0.006309163024485387,0.0,-0.005141441815205931,0.009661916774103753,0.0,0.009950321410848074,0.021583531076675228,-0.020339636528144515,-0.020202687854778488,0.0,0.0,0.0,0.060624654686643444,0.0,-0.008968717814482661,-0.0033500742557624175,0.028573379508589763,0.0,0.0,0.03922067647349901,-0.02739897647300429,0.0,0.006230535660650846,0.0
2025-06-10,-0.022901833413656578,0.017094392518323294,0.005555537213273999,0.0,-0.051293321837057836,0.016000361608436528,0.0,0.0,-0.014538000208207407,-0.01550429818047149,0.051293321837057745,0.0,-0.003565088243944171,-0.008253136037170884,-0.0034071550003274714,0.01041674089180381,-0.014815048622773526,0.0,-0.06062465468664338,0.0,-0.00904977159934412,0.005020912137446775,-0.0070671444061522655,0.0,-0.015873334137796888,-0.03922067647349903,0.0,-0.007782251790782137,0.0,-0.020202687854778828
2025-06-11,0.0038535657754703166,0.005633326489157115,0.0036866185661303293,0.01268520741899359,0.0,0.0,-0.0063091630244854185,0.0,0.013506680340773954,-0.013765998428482687,0.0,0.0,0.0035650882439441428,0.00275862052205899,0.0,0.005168023561839326,0.0,0.0,0.0,0.0,0.026907374184214933,0.0,0.007067144406152356,0.0,-0.00803216400634236,0.03922067647349901,0.0,0.007782251790782256,0.0,0.0
2025-06-12,0.0,-0.005633326489157223,0.0027561164654786095,0.004192927918730329,0.0,-0.01600036160843649,-0.006349221431296386,-0.05599427738796244,0.001031319867433551,-0.001982266064159135,0.0,-0.00995032141084811,-0.003565088243944171,-0.013869908537323953,0.023609842855106016,0.0,0.0074349149772285515,0.0,0.0,0.020202693650668384,-0.017857602584870798,-0.003344472135531643,0.007017550160823897,-0.008510695888174335,0.03953080149441612,-0.03922067647349903,-0.013986328897101042,-0.007782251790782137,0.018462021600753175,0.0
2025-06-13,0.003838772793776592,0.005633326489157115,0.00822297521894472,-0.0020943174301793783,-0.05406716898550078,-0.11980113507118441,-0.012820752601721806,0.0,-0.019781893264926853,-0.006079017585858394,0.0,-0.010050326220427584,-0.0035777571055725303,0.006959000871269241,0.0,-0.020834110198930972,0.0,0.0,0.0,0.0,-0.00904977159934412,-0.006722688965527651,0.0,0.0,0.007722038985425549,0.0,0.0,0.011881369514665709,0.0,0.0
2025-06-16,0.015209494844409694,-0.011299292241985398,0.008155909006476749,0.0062696366241147055,0.0,-0.06252038141206415,-0.006472508512691262,0.0,0.0031496129746121306,-0.0061163032834821,0.0,0.0,-0.003590690217355673,-0.001387959340082625,0.0,-0.010582088725181559,0.02197889698149935,0.0,0.0,0.0,-0.018349121983461943,0.0,0.006968743267267782,0.0,0.0,-0.040822016871997865,-0.01418463744143207,-0.01587323796735734,0.0,0.0
2025-06-17,-0.0037807190911865116,-0.01719246879243069,-0.014545713883930672,0.0,0.0,0.025479064004763047,-0.013072069344937237,0.010416751156715583,-0.009478864832809939,-0.03326712564844212,0.0,0.01005032622042762,-0.025502273915454232,-0.004175333641841237,0.0,0.0,-0.014598763335954335,0.005865113711324902,0.0,0.0,0.00921658985842564,-0.005071842799671217,-0.013986293428091589,0.0,-0.03125251439316616,0.04082201687199781,-0.014388651755955304,0.01587323796735737,0.0,-0.02061932901721874
2025-06-18,-0.01912111432246998,-0.005797246948334481,0.0027435141314523554,0.004158059405866257,-0.028170933733023873,-0.025479064004762988,0.013072069344937223,0.015424516965620439,0.008430023901646872,-0.017057830077387422,0.0,-0.030459177989627145,0.0,0.0,0.0,0.010582088725181517,-0.007380133645545085,0.0,-0.06453845904939992,-0.02020269365066846,0.0,-0.0016963467717294551,0.007017550160823897,-0.04367498673316001,0.015748342185240974,-0.040822016871997865,0.0,-0.01587323796735734,-0.0184620216007531,0.0
2025-06-19,0.019121114322470028,0.0,0.0,-0.010427696029981084,0.0,-0.026145340436902774,-0.006514674949928389,-0.025841268122335982,-0.0031529233665770666,-0.0394789645302488,0.0,0.010256490134848532,-0.011913671490462048,-0.0013957078893453586,0.0,-0.005277111757732228,0.0,-0.017699630629053012,0.0,-0.03109059753269221,0.0,-0.02405613877637732,0.0,-0.018018517452165782,0.0,0.04082201687199781,0.014388651755955235,0.00796816329051701,0.0,0.0
2025-06-20,-0.01912111432246998,0.011561288975270206,-0.005494486912251372,-0.010537579714320977,-0.08961216401153023,0.0,0.006514674949928268,0.0,0.0,0.01773900704486768,0.0,-0.01025649013484849,-0.03428924634492824,0.0,0.0,-0.02139114928409344,0.0,0.0,0.0,0.005249336426141824,0.00913253212503608,-0.008733736152590828,0.02758805793758096,0.06169350418532573,0.015504172207925323,-0.040822016871997865,-0.014388651755955304,-0.0160004294831107,-0.006230535660650786,0.0
2025-06-23,0.0,-0.05310980436075192,-0.0027587398687420905,-0.004246238193223579,-0.06453845904940063,-0.03367305979536386,0.0,0.0,-0.00633582714513304,-0.01104993534056055,0.048790118046789614,-0.020834128946269747,0.015384935922173847,0.005571041531186602,0.0,0.0,0.0,0.011834516917728159,-0.06899290696590576,0.0,0.0,-0.008810596328181132,-0.006825942494309206,-0.01724181919957323,-0.007722038985425443,0.0,-0.059719333775672116,-0.008097102709792038,0.0,0.0
2025-06-24,0.026668312488599497,0.044451762570833796,0.0027587398687421386,-0.0021298997451994783,0.0,0.05334585065109993,0.0,0.0,0.01053759144287305,0.026317297934160187,0.0,-0.010582099318558446,-0.038915364510126255,0.0013879593400825667,0.0,0.010752771210017512,0.02197889698149935,0.0,0.06899290696590568,-0.00524933642614182,0.0,0.0,0.0,0.0,0.015384904731036134,0.04082201687199781,0.059719333775672206,0.016129368902385675,0.0,0.0
2025-06-25,0.0619505296353714,-0.008733658647958789,-0.0055249325923009,0.0,-0.0339016201867667,0.03195161358592983,0.019293261114413214,0.035993629756686685,0.010427707515200387,0.025642312323559537,0.0,0.0,0.015748279404362325,-0.00556329298192388,0.0,0.026386705632110714,-0.021978896981499386,0.0,-0.06899290696590576,0.005249336426141824,0.0,0.003533559169131418,-0.013793372176004166,-0.017544214300218602,-0.023167037953535786,0.0,-0.014598800718455882,0.01587323796735737,0.0,0.0
2025-06-26,0.007042276122147243,0.02597542353424611,0.001845097436604287,-0.008565360402466776,0.0,0.0,-0.012820752601721806,0.005037789189216557,-0.008333427433093068,-0.008474442425366905,-0.048790118046789635,0.0,0.0,0.027512033474689477,0.026317283546611638,-0.010471215800302504,0.0,0.005865113711324902,0.06899290696590568,-0.021622443112089645,0.0,0.029541743979596746,-0.02449099617279426,-0.0452566217457917,0.015504172207925323,-0.040822016871997865,0.028987452474411108,0.0,0.0,0.0
2025-06-30,0.024264681589951695,0.0,0.014638784487828556,0.029663132568829884,0.0,-0.025479064004762988,-0.012987183462619664,-0.010101086255878213,-0.0010466455142879446,-0.010695275006411188,0.13976194561454108,0.0,0.038318997134026214,-0.002717391209360597,0.022472910898195156,0.020834110198930986,0.02197889698149935,0.0,0.0,0.0,0.026907374184214933,-0.019015370667383364,0.0,0.018349151060257734,-0.007722038985425443,0.04082201687199781,0.0,0.0,0.012422491992536937,0.11778309774455474
2025-07-01,0.0,0.0,-0.0009086285970847484,0.03688946939592593,0.033901620186766804,0.01916986048915056,0.032157157495637884,0.0,0.00162298178182895,-0.010811013419531728,0.0,-0.01069527888945819,-0.02666832041086183,-0.008196761844583187,0.0,0.050261738692674106,0.0,0.0,0.0,0.0,0.0,0.01558484881396086,-0.008298794604689418,0.0,-0.007782133222499723,0.0,-0.014388651755955304,-0.007905074676840311,0.0,0.0
2025-07-02,-0.00687287253050428,0.008510669421954036,-0.0027310265211901636,0.02582076437259816,-0.0339016201867667,0.0,0.0,-0.010204160244013221,0.005390887276690285,0.002171617741461145,0.0,-0.010810905654593765,0.0,0.010914153053943778,0.0,-0.0198025900139514,0.0,-0.011764830029498184,0.0,0.0,0.017544295351082612,0.013652036733572735,-0.008368241322527534,-0.009132489702458748,0.015504172207925323,0.0,0.0,0.0,0.0,-0.13883648712701271
